,,,00.000000281000,   1.80000,
,,,00.000000282000,   1.80000,
,,,00.000000283000,   2.00000,
,,,00.000000284000,   2.00000,
,,,00.000000285000,   1.80000,
,,,00.000000286000,   1.60000,
,,,00.000000287000,   1.80000,
,,,00.000000288000,   1.80000,
,,,00.000000289000,   2.20000,
,,,00.000000290000,   1.80000,
,,,00.000000291000,   2.20000,
,,,00.000000292000,   2.20000,
,,,00.000000293000,   2.00000,
,,,00.000000294000,   1.80000,
,,,00.000000295000,   1.80000,
,,,00.000000296000,   2.00000,
,,,00.000000297000,   2.00000,
,,,00.000000298000,   2.00000,
,,,00.000000299000,   1.80000,
,,,00.000000300000,   1.80000,
,,,00.000000301000,   1.60000,
,,,00.000000302000,   1.60000,
,,,00.000000303000,   1.60000,
,,,00.000000304000,   1.60000,
,,,00.000000305000,   1.60000,
,,,00.000000306000,   2.00000,
,,,00.000000307000,   1.80000,
,,,00.000000308000,   2.00000,
,,,00.000000309000,   2.00000,
,,,00.000000310000,   1.80000,
,,,00.000000311000,   1.80000,
,,,00.000000312000,   1.80000,
,,,00.000000313000,   1.80000,
,,,00.000000314000,   1.80000,
,,,00.000000315000,   1.60000,
,,,00.000000316000,   1.80000,
,,,00.000000317000,   1.60000,
,,,00.000000318000,   1.60000,
,,,00.000000319000,   2.00000,
,,,00.000000320000,   2.00000,
,,,00.000000321000,   1.80000,
,,,00.000000322000,   1.80000,
,,,00.000000323000,   1.80000,
,,,00.000000324000,   1.40000,
,,,00.000000325000,   1.80000,
,,,00.000000326000,   1.80000,
,,,00.000000327000,   1.60000,
,,,00.000000328000,   1.40000,
,,,00.000000329000,   1.40000,
,,,00.000000330000,   1.20000,
,,,00.000000331000,   1.60000,
,,,00.000000332000,   1.20000,
,,,00.000000333000,   1.00000,
,,,00.000000334000,   1.40000,
,,,00.000000335000,   1.40000,
,,,00.000000336000,   1.60000,
,,,00.000000337000,   1.60000,
,,,00.000000338000,   1.40000,
,,,00.000000339000,   1.40000,
,,,00.000000340000,   1.40000,
,,,00.000000341000,   1.40000,
,,,00.000000342000,   1.20000,
,,,00.000000343000,   1.20000,
,,,00.000000344000,   1.00000,
,,,00.000000345000,   1.20000,
,,,00.000000346000,   1.40000,
,,,00.000000347000,   1.40000,
,,,00.000000348000,   1.60000,
,,,00.000000349000,   1.40000,
,,,00.000000350000,   1.60000,
,,,00.000000351000,   1.80000,
,,,00.000000352000,   1.80000,
,,,00.000000353000,   2.00000,
,,,00.000000354000,   2.20000,
,,,00.000000355000,   2.00000,
,,,00.000000356000,   1.80000,
,,,00.000000357000,   1.60000,
,,,00.000000358000,   1.60000,
,,,00.000000359000,   1.40000,
,,,00.000000360000,   1.60000,
,,,00.000000361000,   1.40000,
,,,00.000000362000,   1.20000,
,,,00.000000363000,   1.40000,
,,,00.000000364000,   1.20000,
,,,00.000000365000,   1.20000,
,,,00.000000366000,   1.00000,
,,,00.000000367000,   1.00000,
,,,00.000000368000,   1.00000,
,,,00.000000369000,   1.00000,
,,,00.000000370000,   1.00000,
,,,00.000000371000,   0.80000,
,,,00.000000372000,   0.80000,
,,,00.000000373000,   0.60000,
,,,00.000000374000,   0.80000,
,,,00.000000375000,   1.40000,
,,,00.000000376000,   1.00000,
,,,00.000000377000,   1.40000,
,,,00.000000378000,   1.60000,
,,,00.000000379000,   1.80000,
,,,00.000000380000,   1.60000,
,,,00.000000381000,   1.40000,
,,,00.000000382000,   1.20000,
,,,00.000000383000,   1.40000,
,,,00.000000384000,   1.20000,
,,,00.000000385000,   1.40000,
,,,00.000000386000,   1.40000,
,,,00.000000387000,   1.60000,
,,,00.000000388000,   1.40000,
,,,00.000000389000,   1.40000,
,,,00.000000390000,   1.20000,
,,,00.000000391000,   1.20000,
,,,00.000000392000,   1.20000,
,,,00.000000393000,   1.40000,
,,,00.000000394000,   1.60000,
,,,00.000000395000,   1.60000,
,,,00.000000396000,   1.60000,
,,,00.000000397000,   1.80000,
,,,00.000000398000,   1.60000,
,,,00.000000399000,   1.60000,
,,,00.000000400000,   1.40000,
,,,00.000000401000,   1.40000,
,,,00.000000402000,   1.40000,
,,,00.000000403000,   1.60000,
,,,00.000000404000,   1.20000,
,,,00.000000405000,   1.60000,
,,,00.000000406000,   1.60000,
,,,00.000000407000,   1.60000,
,,,00.000000408000,   1.80000,
,,,00.000000409000,   1.60000,
,,,00.000000410000,   1.20000,
,,,00.000000411000,   1.20000,
,,,00.000000412000,   1.40000,
,,,00.000000413000,   1.00000,
,,,00.000000414000,   1.20000,
,,,00.000000415000,   1.20000,
,,,00.000000416000,   0.80000,
,,,00.000000417000,   0.60000,
,,,00.000000418000,   0.60000,
,,,00.000000419000,   0.60000,
,,,00.000000420000,   1.00000,
,,,00.000000421000,   0.80000,
,,,00.000000422000,   1.20000,
,,,00.000000423000,   1.40000,
,,,00.000000424000,   1.60000,
,,,00.000000425000,   1.40000,
,,,00.000000426000,   1.00000,
,,,00.000000427000,   1.20000,
,,,00.000000428000,   1.40000,
,,,00.000000429000,   1.60000,
,,,00.000000430000,   1.60000,
,,,00.000000431000,   1.60000,
,,,00.000000432000,   1.60000,
,,,00.000000433000,   1.80000,
,,,00.000000434000,   1.40000,
,,,00.000000435000,   1.80000,
,,,00.000000436000,   1.80000,
,,,00.000000437000,   1.60000,
,,,00.000000438000,   1.40000,
,,,00.000000439000,   1.40000,
,,,00.000000440000,   1.60000,
,,,00.000000441000,   1.60000,
,,,00.000000442000,   1.40000,
,,,00.000000443000,   1.60000,
,,,00.000000444000,   1.40000,
,,,00.000000445000,   1.20000,
,,,00.000000446000,   1.20000,
,,,00.000000447000,   1.20000,
,,,00.000000448000,   1.20000,
,,,00.000000449000,   1.00000,
,,,00.000000450000,   1.40000,
,,,00.000000451000,   1.40000,
,,,00.000000452000,   1.40000,
,,,00.000000453000,   1.60000,
,,,00.000000454000,   1.60000,
,,,00.000000455000,   1.20000,
,,,00.000000456000,   1.00000,
,,,00.000000457000,   1.40000,
,,,00.000000458000,   1.40000,
,,,00.000000459000,   1.40000,
,,,00.000000460000,   1.40000,
,,,00.000000461000,   1.20000,
,,,00.000000462000,   1.20000,
,,,00.000000463000,   1.20000,
,,,00.000000464000,   1.60000,
,,,00.000000465000,   1.00000,
,,,00.000000466000,   1.00000,
,,,00.000000467000,   0.80000,
,,,00.000000468000,   0.80000,
,,,00.000000469000,   0.80000,
,,,00.000000470000,   1.00000,
,,,00.000000471000,   0.80000,
,,,00.000000472000,   0.60000,
,,,00.000000473000,   0.80000,
,,,00.000000474000,   0.60000,
,,,00.000000475000,   0.60000,
,,,00.000000476000,   0.60000,
,,,00.000000477000,   1.00000,
,,,00.000000478000,   1.00000,
,,,00.000000479000,   1.20000,
,,,00.000000480000,   1.00000,
,,,00.000000481000,   1.00000,
,,,00.000000482000,   1.20000,
,,,00.000000483000,   1.00000,
,,,00.000000484000,   1.00000,
,,,00.000000485000,   1.40000,
,,,00.000000486000,   1.20000,
,,,00.000000487000,   1.60000,
,,,00.000000488000,   1.60000,
,,,00.000000489000,   1.40000,
,,,00.000000490000,   1.00000,
,,,00.000000491000,   0.80000,
,,,00.000000492000,   0.60000,
,,,00.000000493000,   0.80000,
,,,00.000000494000,   1.00000,
,,,00.000000495000,   1.00000,
,,,00.000000496000,   1.00000,
,,,00.000000497000,   1.00000,
,,,00.000000498000,   0.80000,
,,,00.000000499000,   0.60000,
,,,00.000000500000,   0.60000,
,,,00.000000501000,   0.80000,
,,,00.000000502000,   1.20000,
,,,00.000000503000,   1.20000,
,,,00.000000504000,   1.20000,
,,,00.000000505000,   1.00000,
,,,00.000000506000,   1.00000,
,,,00.000000507000,   1.00000,
,,,00.000000508000,   0.80000,
,,,00.000000509000,   0.80000,
,,,00.000000510000,   0.80000,
,,,00.000000511000,   1.00000,
,,,00.000000512000,   0.60000,
,,,00.000000513000,   0.80000,
,,,00.000000514000,   1.00000,
,,,00.000000515000,   0.80000,
,,,00.000000516000,   0.60000,
,,,00.000000517000,   0.40000,
,,,00.000000518000,   0.60000,
,,,00.000000519000,   0.60000,
,,,00.000000520000,   0.40000,
,,,00.000000521000,   0.60000,
,,,00.000000522000,   0.60000,
,,,00.000000523000,   0.40000,
,,,00.000000524000,   0.40000,
,,,00.000000525000,   0.60000,
,,,00.000000526000,   0.60000,
,,,00.000000527000,   0.60000,
,,,00.000000528000,   0.60000,
,,,00.000000529000,   0.80000,
,,,00.000000530000,   0.80000,
,,,00.000000531000,   0.80000,
,,,00.000000532000,   1.00000,
,,,00.000000533000,   1.00000,
,,,00.000000534000,   1.00000,
,,,00.000000535000,   1.00000,
,,,00.000000536000,   1.40000,
,,,00.000000537000,   1.00000,
,,,00.000000538000,   1.40000,
,,,00.000000539000,   1.00000,
,,,00.000000540000,   0.60000,
,,,00.000000541000,   0.80000,
,,,00.000000542000,   0.60000,
,,,00.000000543000,   0.80000,
,,,00.000000544000,   1.00000,
,,,00.000000545000,   1.00000,
,,,00.000000546000,   1.00000,
,,,00.000000547000,   0.80000,
,,,00.000000548000,   0.80000,
,,,00.000000549000,   1.00000,
,,,00.000000550000,   0.60000,
,,,00.000000551000,   0.60000,
,,,00.000000552000,   0.80000,
,,,00.000000553000,   1.00000,
,,,00.000000554000,   1.00000,
,,,00.000000555000,   0.80000,
,,,00.000000556000,   1.00000,
,,,00.000000557000,   0.80000,
,,,00.000000558000,   1.20000,
,,,00.000000559000,   1.20000,
,,,00.000000560000,   1.40000,
,,,00.000000561000,   1.60000,
,,,00.000000562000,   1.60000,
,,,00.000000563000,   1.80000,
,,,00.000000564000,   1.40000,
,,,00.000000565000,   1.20000,
,,,00.000000566000,   1.20000,
,,,00.000000567000,   1.20000,
,,,00.000000568000,   1.00000,
,,,00.000000569000,   1.00000,
,,,00.000000570000,   1.00000,
,,,00.000000571000,   0.60000,
,,,00.000000572000,   0.40000,
,,,00.000000573000,   0.60000,
,,,00.000000574000,   0.20000,
,,,00.000000575000,   0.20000,
,,,00.000000576000,   0.20000,
,,,00.000000577000,   0.00000,
,,,00.000000578000,   0.20000,
,,,00.000000579000,   0.20000,
,,,00.000000580000,   0.00000,
,,,00.000000581000,   0.00000,
,,,00.000000582000,   0.00000,
,,,00.000000583000,   0.20000,
,,,00.000000584000,   0.20000,
,,,00.000000585000,   0.40000,
,,,00.000000586000,   0.80000,
,,,00.000000587000,   0.80000,
,,,00.000000588000,   1.00000,
,,,00.000000589000,   0.80000,
,,,00.000000590000,   0.60000,
,,,00.000000591000,   0.80000,
,,,00.000000592000,   0.80000,
,,,00.000000593000,   0.80000,
,,,00.000000594000,   0.60000,
,,,00.000000595000,   0.60000,
,,,00.000000596000,   0.80000,
,,,00.000000597000,   0.60000,
,,,00.000000598000,   0.60000,
,,,00.000000599000,   0.60000,
,,,00.000000600000,   0.60000,
,,,00.000000601000,   0.60000,
,,,00.000000602000,   0.40000,
,,,00.000000603000,   0.60000,
,,,00.000000604000,   0.60000,
,,,00.000000605000,   0.40000,
,,,00.000000606000,   0.80000,
,,,00.000000607000,   0.40000,
,,,00.000000608000,   0.00000,
,,,00.000000609000,  -0.20000,
,,,00.000000610000,  -0.20000,
,,,00.000000611000,  -0.40000,
,,,00.000000612000,   0.20000,
,,,00.000000613000,   0.40000,
,,,00.000000614000,   0.40000,
,,,00.000000615000,   0.80000,
,,,00.000000616000,   0.60000,
,,,00.000000617000,   0.60000,
,,,00.000000618000,   0.40000,
,,,00.000000619000,   0.20000,
,,,00.000000620000,   0.20000,
,,,00.000000621000,   0.00000,
,,,00.000000622000,   0.00000,
,,,00.000000623000,   0.00000,
,,,00.000000624000,   0.20000,
,,,00.000000625000,  -0.20000,
,,,00.000000626000,   0.00000,
,,,00.000000627000,   0.20000,
,,,00.000000628000,   0.20000,
,,,00.000000629000,   0.20000,
,,,00.000000630000,   0.20000,
,,,00.000000631000,   0.40000,
,,,00.000000632000,   0.20000,
,,,00.000000633000,   0.40000,
,,,00.000000634000,   0.40000,
,,,00.000000635000,   0.80000,
,,,00.000000636000,   0.60000,
,,,00.000000637000,   0.60000,
,,,00.000000638000,   0.60000,
,,,00.000000639000,   0.60000,
,,,00.000000640000,   0.60000,
,,,00.000000641000,   0.40000,
,,,00.000000642000,   0.60000,
,,,00.000000643000,   0.60000,
,,,00.000000644000,   0.60000,
,,,00.000000645000,   0.20000,
,,,00.000000646000,   0.20000,
,,,00.000000647000,   0.20000,
,,,00.000000648000,   0.20000,
,,,00.000000649000,  -0.20000,
,,,00.000000650000,  -0.20000,
,,,00.000000651000,  -0.60000,
,,,00.000000652000,  -0.60000,
,,,00.000000653000,  -1.00000,
,,,00.000000654000,  -1.40000,
,,,00.000000655000,  -1.60000,
,,,00.000000656000,  -1.80000,
,,,00.000000657000,  -2.20000,
,,,00.000000658000,  -2.60000,
,,,00.000000659000,  -2.80000,
,,,00.000000660000,  -3.60000,
,,,00.000000661000,  -3.80000,
,,,00.000000662000,  -3.80000,
,,,00.000000663000,  -4.60000,
,,,00.000000664000,  -4.80000,
,,,00.000000665000,  -4.80000,
,,,00.000000666000,  -5.00000,
,,,00.000000667000,  -5.40000,
,,,00.000000668000,  -5.80000,
,,,00.000000669000,  -6.00000,
,,,00.000000670000,  -6.20000,
,,,00.000000671000,  -6.60000,
,,,00.000000672000,  -7.00000,
,,,00.000000673000,  -7.60000,
,,,00.000000674000,  -7.80000,
,,,00.000000675000,  -7.80000,
,,,00.000000676000,  -8.20000,
,,,00.000000677000,  -8.40000,
,,,00.000000678000,  -8.20000,
,,,00.000000679000,  -8.60000,
,,,00.000000680000,  -8.80000,
,,,00.000000681000,  -9.20000,
,,,00.000000682000,  -9.40000,
,,,00.000000683000,  -9.60000,
,,,00.000000684000, -10.00000,
,,,00.000000685000, -10.20000,
,,,00.000000686000, -10.20000,
,,,00.000000687000, -10.20000,
,,,00.000000688000, -10.40000,
,,,00.000000689000, -10.40000,
,,,00.000000690000, -10.20000,
,,,00.000000691000, -10.40000,
,,,00.000000692000, -10.40000,
,,,00.000000693000, -10.40000,
,,,00.000000694000, -10.40000,
,,,00.000000695000, -10.60000,
,,,00.000000696000, -10.60000,
,,,00.000000697000, -10.80000,
,,,00.000000698000, -10.80000,
,,,00.000000699000, -11.20000,
,,,00.000000700000, -11.60000,
,,,00.000000701000, -11.40000,
,,,00.000000702000, -11.40000,
,,,00.000000703000, -11.60000,
,,,00.000000704000, -11.80000,
,,,00.000000705000, -11.80000,
,,,00.000000706000, -12.00000,
,,,00.000000707000, -12.00000,
,,,00.000000708000, -12.00000,
,,,00.000000709000, -12.20000,
,,,00.000000710000, -12.20000,
,,,00.000000711000, -12.20000,
,,,00.000000712000, -12.20000,
,,,00.000000713000, -12.40000,
,,,00.000000714000, -12.20000,
,,,00.000000715000, -12.00000,
,,,00.000000716000, -12.20000,
,,,00.000000717000, -12.00000,
,,,00.000000718000, -12.00000,
,,,00.000000719000, -12.20000,
,,,00.000000720000, -12.20000,
,,,00.000000721000, -12.40000,
,,,00.000000722000, -12.40000,
,,,00.000000723000, -12.60000,
,,,00.000000724000, -12.60000,
,,,00.000000725000, -12.60000,
,,,00.000000726000, -12.60000,
,,,00.000000727000, -12.80000,
,,,00.000000728000, -13.00000,
,,,00.000000729000, -12.80000,
,,,00.000000730000, -12.60000,
,,,00.000000731000, -12.80000,
,,,00.000000732000, -12.80000,
,,,00.000000733000, -12.80000,
,,,00.000000734000, -12.60000,
,,,00.000000735000, -12.40000,
,,,00.000000736000, -12.60000,
,,,00.000000737000, -13.20000,
,,,00.000000738000, -13.00000,
,,,00.000000739000, -13.00000,
,,,00.000000740000, -12.80000,
,,,00.000000741000, -13.00000,
,,,00.000000742000, -12.60000,
,,,00.000000743000, -12.60000,
,,,00.000000744000, -13.20000,
,,,00.000000745000, -13.00000,
,,,00.000000746000, -13.00000,
,,,00.000000747000, -12.60000,
,,,00.000000748000, -13.00000,
,,,00.000000749000, -12.80000,
,,,00.000000750000, -12.80000,
,,,00.000000751000, -13.00000,
,,,00.000000752000, -13.40000,
,,,00.000000753000, -13.40000,
,,,00.000000754000, -13.40000,
,,,00.000000755000, -13.20000,
,,,00.000000756000, -13.40000,
,,,00.000000757000, -13.00000,
,,,00.000000758000, -13.00000,
,,,00.000000759000, -13.00000,
,,,00.000000760000, -13.20000,
,,,00.000000761000, -12.80000,
,,,00.000000762000, -13.00000,
,,,00.000000763000, -13.00000,
,,,00.000000764000, -13.20000,
,,,00.000000765000, -13.00000,
,,,00.000000766000, -13.20000,
,,,00.000000767000, -13.20000,
,,,00.000000768000, -13.00000,
,,,00.000000769000, -13.20000,
,,,00.000000770000, -13.20000,
,,,00.000000771000, -12.80000,
,,,00.000000772000, -13.20000,
,,,00.000000773000, -13.00000,
,,,00.000000774000, -13.20000,
,,,00.000000775000, -13.00000,
,,,00.000000776000, -12.80000,
,,,00.000000777000, -13.20000,
,,,00.000000778000, -13.40000,
,,,00.000000779000, -13.00000,
,,,00.000000780000, -13.40000,
,,,00.000000781000, -13.20000,
,,,00.000000782000, -13.20000,
,,,00.000000783000, -13.00000,
,,,00.000000784000, -12.80000,
,,,00.000000785000, -12.80000,
,,,00.000000786000, -12.60000,
,,,00.000000787000, -12.80000,
,,,00.000000788000, -13.00000,
,,,00.000000789000, -13.00000,
,,,00.000000790000, -13.00000,
,,,00.000000791000, -13.00000,
,,,00.000000792000, -13.00000,
,,,00.000000793000, -13.20000,
,,,00.000000794000, -13.00000,
,,,00.000000795000, -12.80000,
,,,00.000000796000, -13.00000,
,,,00.000000797000, -13.00000,
,,,00.000000798000, -13.20000,
,,,00.000000799000, -13.00000,
,,,00.000000800000, -13.20000,
,,,00.000000801000, -13.00000,
,,,00.000000802000, -13.40000,
,,,00.000000803000, -13.80000,
,,,00.000000804000, -13.80000,
,,,00.000000805000, -14.00000,
,,,00.000000806000, -13.80000,
,,,00.000000807000, -13.60000,
,,,00.000000808000, -13.60000,
,,,00.000000809000, -13.20000,
,,,00.000000810000, -13.60000,
,,,00.000000811000, -13.40000,
,,,00.000000812000, -13.20000,
,,,00.000000813000, -13.00000,
,,,00.000000814000, -13.00000,
,,,00.000000815000, -13.20000,
,,,00.000000816000, -13.20000,
,,,00.000000817000, -13.20000,
,,,00.000000818000, -13.20000,
,,,00.000000819000, -13.00000,
,,,00.000000820000, -12.60000,
,,,00.000000821000, -12.40000,
,,,00.000000822000, -12.60000,
,,,00.000000823000, -12.40000,
,,,00.000000824000, -12.60000,
,,,00.000000825000, -12.60000,
,,,00.000000826000, -12.80000,
,,,00.000000827000, -12.60000,
,,,00.000000828000, -12.40000,
,,,00.000000829000, -12.40000,
,,,00.000000830000, -12.60000,
,,,00.000000831000, -12.40000,
,,,00.000000832000, -12.00000,
,,,00.000000833000, -12.20000,
,,,00.000000834000, -11.80000,
,,,00.000000835000, -11.80000,
,,,00.000000836000, -12.00000,
,,,00.000000837000, -12.00000,
,,,00.000000838000, -12.00000,
,,,00.000000839000, -12.20000,
,,,00.000000840000, -12.20000,
,,,00.000000841000, -12.00000,
,,,00.000000842000, -12.20000,
,,,00.000000843000, -12.60000,
,,,00.000000844000, -12.60000,
,,,00.000000845000, -12.20000,
,,,00.000000846000, -11.80000,
,,,00.000000847000, -11.80000,
,,,00.000000848000, -11.60000,
,,,00.000000849000, -11.40000,
,,,00.000000850000, -11.00000,
,,,00.000000851000, -11.20000,
,,,00.000000852000, -11.20000,
,,,00.000000853000, -11.20000,
,,,00.000000854000, -11.40000,
,,,00.000000855000, -11.20000,
,,,00.000000856000, -11.00000,
,,,00.000000857000, -10.80000,
,,,00.000000858000, -10.60000,
,,,00.000000859000, -10.20000,
,,,00.000000860000, -10.00000,
,,,00.000000861000,  -9.80000,
,,,00.000000862000,  -9.60000,
,,,00.000000863000, -10.00000,
,,,00.000000864000,  -9.60000,
,,,00.000000865000,  -9.60000,
,,,00.000000866000,  -9.60000,
,,,00.000000867000,  -9.20000,
,,,00.000000868000,  -8.80000,
,,,00.000000869000,  -8.40000,
,,,00.000000870000,  -8.00000,
,,,00.000000871000,  -8.00000,
,,,00.000000872000,  -8.20000,
,,,00.000000873000,  -7.80000,
,,,00.000000874000,  -7.60000,
,,,00.000000875000,  -7.60000,
,,,00.000000876000,  -8.00000,
,,,00.000000877000,  -8.00000,
,,,00.000000878000,  -8.00000,
,,,00.000000879000,  -8.00000,
,,,00.000000880000,  -7.60000,
,,,00.000000881000,  -7.40000,
,,,00.000000882000,  -7.00000,
,,,00.000000883000,  -7.00000,
,,,00.000000884000,  -6.60000,
,,,00.000000885000,  -6.80000,
,,,00.000000886000,  -7.00000,
,,,00.000000887000,  -7.00000,
,,,00.000000888000,  -6.40000,
,,,00.000000889000,  -6.20000,
,,,00.000000890000,  -6.20000,
,,,00.000000891000,  -6.00000,
,,,00.000000892000,  -6.00000,
,,,00.000000893000,  -6.00000,
,,,00.000000894000,  -6.00000,
,,,00.000000895000,  -6.20000,
,,,00.000000896000,  -6.00000,
,,,00.000000897000,  -6.20000,
,,,00.000000898000,  -6.00000,
,,,00.000000899000,  -6.20000,
,,,00.000000900000,  -6.00000,
,,,00.000000901000,  -6.00000,
,,,00.000000902000,  -6.20000,
,,,00.000000903000,  -6.00000,
,,,00.000000904000,  -6.00000,
,,,00.000000905000,  -5.80000,
,,,00.000000906000,  -5.80000,
,,,00.000000907000,  -5.80000,
,,,00.000000908000,  -5.80000,
,,,00.000000909000,  -5.80000,
,,,00.000000910000,  -5.80000,
,,,00.000000911000,  -5.80000,
,,,00.000000912000,  -5.60000,
,,,00.000000913000,  -5.40000,
,,,00.000000914000,  -5.60000,
,,,00.000000915000,  -5.40000,
,,,00.000000916000,  -5.20000,
,,,00.000000917000,  -5.20000,
,,,00.000000918000,  -5.40000,
,,,00.000000919000,  -5.20000,
,,,00.000000920000,  -5.20000,
,,,00.000000921000,  -5.00000,
,,,00.000000922000,  -5.20000,
,,,00.000000923000,  -4.80000,
,,,00.000000924000,  -5.00000,
,,,00.000000925000,  -4.60000,
,,,00.000000926000,  -4.40000,
,,,00.000000927000,  -4.40000,
,,,00.000000928000,  -4.60000,
,,,00.000000929000,  -4.60000,
,,,00.000000930000,  -4.60000,
,,,00.000000931000,  -4.40000,
,,,00.000000932000,  -4.20000,
,,,00.000000933000,  -4.20000,
,,,00.000000934000,  -4.20000,
,,,00.000000935000,  -4.20000,
,,,00.000000936000,  -4.40000,
,,,00.000000937000,  -4.40000,
,,,00.000000938000,  -4.40000,
,,,00.000000939000,  -4.40000,
,,,00.000000940000,  -4.40000,
,,,00.000000941000,  -4.40000,
,,,00.000000942000,  -4.40000,
,,,00.000000943000,  -4.80000,
,,,00.000000944000,  -4.40000,
,,,00.000000945000,  -4.40000,
,,,00.000000946000,  -4.60000,
,,,00.000000947000,  -4.60000,
,,,00.000000948000,  -4.40000,
,,,00.000000949000,  -4.00000,
,,,00.000000950000,  -4.00000,
,,,00.000000951000,  -3.80000,
,,,00.000000952000,  -4.00000,
,,,00.000000953000,  -4.00000,
,,,00.000000954000,  -4.20000,
,,,00.000000955000,  -3.80000,
,,,00.000000956000,  -4.00000,
,,,00.000000957000,  -4.00000,
,,,00.000000958000,  -4.00000,
,,,00.000000959000,  -3.60000,
,,,00.000000960000,  -3.80000,
,,,00.000000961000,  -3.80000,
,,,00.000000962000,  -3.80000,
,,,00.000000963000,  -4.00000,
,,,00.000000964000,  -3.80000,
,,,00.000000965000,  -3.80000,
,,,00.000000966000,  -4.00000,
,,,00.000000967000,  -4.00000,
,,,00.000000968000,  -4.00000,
,,,00.000000969000,  -3.80000,
,,,00.000000970000,  -4.00000,
,,,00.000000971000,  -4.00000,
,,,00.000000972000,  -3.80000,
,,,00.000000973000,  -3.80000,
,,,00.000000974000,  -4.00000,
,,,00.000000975000,  -4.00000,
,,,00.000000976000,  -4.00000,
,,,00.000000977000,  -4.20000,
,,,00.000000978000,  -4.00000,
,,,00.000000979000,  -4.00000,
,,,00.000000980000,  -3.60000,
,,,00.000000981000,  -4.00000,
,,,00.000000982000,  -4.00000,
,,,00.000000983000,  -3.80000,
,,,00.000000984000,  -4.00000,
,,,00.000000985000,  -4.00000,
,,,00.000000986000,  -4.00000,
,,,00.000000987000,  -3.80000,
,,,00.000000988000,  -3.80000,
,,,00.000000989000,  -3.20000,
,,,00.000000990000,  -3.20000,
,,,00.000000991000,  -3.20000,
,,,00.000000992000,  -3.40000,
,,,00.000000993000,  -3.60000,
,,,00.000000994000,  -3.80000,
,,,00.000000995000,  -3.80000,
,,,00.000000996000,  -3.60000,
,,,00.000000997000,  -3.60000,
,,,00.000000998000,  -3.20000,
,,,00.000000999000,  -3.00000,
,,,00.000001000000,  -3.00000,
,,,00.000001001000,  -3.00000,
,,,00.000001002000,  -3.00000,
,,,00.000001003000,  -3.00000,
,,,00.000001004000,  -3.20000,
,,,00.000001005000,  -3.40000,
,,,00.000001006000,  -3.40000,
,,,00.000001007000,  -3.00000,
,,,00.000001008000,  -3.20000,
,,,00.000001009000,  -3.20000,
,,,00.000001010000,  -3.20000,
,,,00.000001011000,  -3.40000,
,,,00.000001012000,  -3.40000,
,,,00.000001013000,  -3.80000,
,,,00.000001014000,  -3.60000,
,,,00.000001015000,  -3.60000,
,,,00.000001016000,  -3.60000,
,,,00.000001017000,  -3.60000,
,,,00.000001018000,  -3.60000,
,,,00.000001019000,  -3.40000,
,,,00.000001020000,  -3.60000,
,,,00.000001021000,  -3.40000,
,,,00.000001022000,  -3.40000,
,,,00.000001023000,  -3.60000,
,,,00.000001024000,  -3.60000,
,,,00.000001025000,  -3.80000,
,,,00.000001026000,  -3.60000,
,,,00.000001027000,  -3.60000,
,,,00.000001028000,  -3.60000,
,,,00.000001029000,  -3.40000,
,,,00.000001030000,  -3.60000,
,,,00.000001031000,  -3.60000,
,,,00.000001032000,  -3.60000,
,,,00.000001033000,  -3.60000,
,,,00.000001034000,  -3.40000,
,,,00.000001035000,  -3.40000,
,,,00.000001036000,  -3.20000,
,,,00.000001037000,  -3.40000,
,,,00.000001038000,  -3.60000,
,,,00.000001039000,  -3.80000,
,,,00.000001040000,  -3.60000,
,,,00.000001041000,  -3.60000,
,,,00.000001042000,  -3.60000,
,,,00.000001043000,  -3.40000,
,,,00.000001044000,  -3.20000,
,,,00.000001045000,  -3.00000,
,,,00.000001046000,  -3.20000,
,,,00.000001047000,  -3.20000,
,,,00.000001048000,  -3.40000,
,,,00.000001049000,  -3.20000,
,,,00.000001050000,  -3.40000,
,,,00.000001051000,  -3.60000,
,,,00.000001052000,  -3.40000,
,,,00.000001053000,  -3.40000,
,,,00.000001054000,  -3.40000,
,,,00.000001055000,  -3.40000,
,,,00.000001056000,  -3.40000,
,,,00.000001057000,  -3.40000,
,,,00.000001058000,  -3.20000,
,,,00.000001059000,  -3.40000,
,,,00.000001060000,  -3.40000,
,,,00.000001061000,  -3.20000,
,,,00.000001062000,  -3.00000,
,,,00.000001063000,  -3.20000,
,,,00.000001064000,  -3.20000,
,,,00.000001065000,  -3.20000,
,,,00.000001066000,  -3.40000,
,,,00.000001067000,  -3.40000,
,,,00.000001068000,  -3.20000,
,,,00.000001069000,  -3.40000,
,,,00.000001070000,  -3.40000,
,,,00.000001071000,  -3.20000,
,,,00.000001072000,  -3.20000,
,,,00.000001073000,  -2.80000,
,,,00.000001074000,  -2.80000,
,,,00.000001075000,  -2.80000,
,,,00.000001076000,  -2.80000,
,,,00.000001077000,  -2.80000,
,,,00.000001078000,  -2.80000,
,,,00.000001079000,  -3.00000,
,,,00.000001080000,  -3.00000,
,,,00.000001081000,  -3.40000,
,,,00.000001082000,  -3.20000,
,,,00.000001083000,  -3.40000,
,,,00.000001084000,  -3.40000,
,,,00.000001085000,  -3.40000,
,,,00.000001086000,  -3.00000,
,,,00.000001087000,  -2.80000,
